23.73913,18.348192,-0.42902824,7.5814013
1.0,1.4459976,-0.13817768,1.2047619
84.391304,41.32987,-0.35082006,19.12937
25.869566,18.704166,-0.40171552,6.783685
27.0,23.10844,-0.4176073,7.324785
49.260868,31.096941,-0.46347687,10.709386
41.52174,23.106216,-0.5125838,10.50007
83.347824,42.52444,-0.32465163,19.315166
29.869566,15.662068,-0.42310208,7.927901
88.08696,44.186497,-0.33899894,16.357471
21.434782,20.610735,-0.42210203,7.1876965
100.608696,50.911457,-0.28559527,21.179207
89.521736,43.95025,-0.28918406,21.233187
20.304348,12.319366,-0.42839637,5.8119326
46.130436,23.81425,-0.43570143,10.556223
18.130434,8.497617,-0.3764892,5.951829
33.652172,18.467684,-0.43420246,8.274125
46.173912,24.831528,-0.3411854,9.09546
74.21739,37.634556,-0.30446562,17.513905
33.173912,22.517977,-0.44994658,7.461193
6.652174,4.9138827,-0.32518953,5.1474104
108.304344,54.79087,-0.16184457,20.954838
41.739132,23.975779,-0.47516102,9.597198
43.695652,26.442793,-0.44974703,10.227452
72.13043,36.53803,-0.39012623,15.770469
85.08696,42.724182,-0.2884648,19.82193
103.17391,51.111866,-0.19523019,21.341255
61.695652,31.081177,-0.40852973,11.0823965
9.913043,8.732973,-0.32983768,3.5150774
89.347824,45.382824,-0.18606997,22.899235
72.21739,35.906387,-0.4040381,13.383978
61.04348,34.811802,-0.40005702,13.8279
27.391304,19.583712,-0.37107033,6.565762
44.173912,23.702038,-0.42737058,8.338778
64.434784,33.17149,-0.39984742,13.99379
19.304348,23.030483,-0.39891705,6.3453126
0.95652175,1.3973436,-0.18104707,1.8333334
22.391304,15.107912,-0.44774032,8.539583
27.52174,18.581196,-0.4495981,6.9487944
2.652174,3.0392687,-0.18130407,1.6606171
79.652176,41.79344,-0.3916587,14.094084
83.21739,41.091866,-0.39440688,12.979744
90.04348,45.590546,-0.24605854,20.057125
79.434784,38.791782,-0.38589954,14.163032
14.304348,12.955991,-0.36068714,5.851426
0.17391305,0.4910262,-0.13937283,6.0
98.652176,48.92537,-0.38241547,13.704566
16.043478,11.359731,-0.3853907,3.299927
3.7391305,3.0334108,-0.28860456,4.1915135
22.73913,12.874278,-0.38592574,8.534104
3.4782608,3.0431676,-0.21299167,2.6666667
27.086956,15.730436,-0.31599912,4.4023767
